"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"I16","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I17","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I18","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I19","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I20","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I21","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I22","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I23","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I24","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I25","0.0","0.0","0.0","51.445362","83.8131332397461","52.59834671020508","61.865535736083984","65.30701446533203","60.89281463623047","0.029218461364507675","0.041808877140283585","0.08130178600549698","0.14474043250083923","0.2695029079914093","91.98287963867188","110.84119415283203","113.13701629638672","105.97844696044922","27.816360473632812","35.745826721191406","39.6189079284668","9.376405715942383","19.552759170532227","12.807607650756836"
"I26","0.0","0.0","0.0","51.233448","83.74005889892578","52.67876052856445","61.850059509277344","65.30297088623047","60.89901351928711","0.02932436391711235","0.04164455458521843","0.08093103766441345","0.14263293147087097","0.2700228989124298","91.96905517578125","110.59832000732422","112.91899108886719","105.75189208984375","27.922025680541992","35.92525863647461","39.86355209350586","9.383261680603027","19.53525733947754","12.799013137817383"
"I27","0.0","0.0","0.0","51.233448","83.74005889892578","52.67876052856445","61.850059509277344","65.30297088623047","60.89901351928711","0.02932436391711235","0.04164455458521843","0.08093103766441345","0.14263293147087097","0.2700228989124298","91.96905517578125","110.59832000732422","112.91899108886719","105.75189208984375","27.922025680541992","35.92525863647461","39.86355209350586","9.383261680603027","19.53525733947754","12.799013137817383"
"I28","0.0","0.0","0.0","51.233448","83.74005889892578","52.67876052856445","61.850059509277344","65.30297088623047","60.89901351928711","0.02932436391711235","0.04164455458521843","0.08093103766441345","0.14263293147087097","0.2700228989124298","91.96905517578125","110.59832000732422","112.91899108886719","105.75189208984375","27.922025680541992","35.92525863647461","39.86355209350586","9.383261680603027","19.53525733947754","12.799013137817383"
"I29","0.0","0.0","0.0","51.160503","83.70391082763672","52.68700408935547","61.847450256347656","65.30303955078125","60.90019607543945","0.029431909322738647","0.04161018133163452","0.08090301603078842","0.14274862408638","0.27010399103164673","91.8901596069336","110.48381805419922","112.80623626708984","105.64250946044922","27.91715431213379","35.92723083496094","39.87484359741211","9.382994651794434","19.53252601623535","12.79814338684082"
"I30","0.0","0.0","0.0","51.160503","83.70391082763672","52.68700408935547","61.847450256347656","65.30303955078125","60.90019607543945","0.029431909322738647","0.04161018133163452","0.08090301603078842","0.14274862408638","0.27010399103164673","91.8901596069336","110.48381805419922","112.80623626708984","105.64250946044922","27.91715431213379","35.92723083496094","39.87484359741211","9.382994651794434","19.53252601623535","12.79814338684082"
"I31","0.0","0.0","0.0","51.079548","83.65746307373047","52.686832427978516","61.84496307373047","65.303466796875","60.90147018432617","0.02946632169187069","0.041584379971027374","0.08088310062885284","0.1428244262933731","0.27005574107170105","91.7796630859375","110.3505859375","112.67447662353516","105.51514434814453","27.909215927124023","35.92294692993164","39.87529754638672","9.382332801818848","19.52985954284668","12.797581672668457"
"I32","0.0","0.0","0.0","51.079548","83.65746307373047","52.686832427978516","61.84496307373047","65.303466796875","60.90147018432617","0.02946632169187069","0.041584379971027374","0.08088310062885284","0.1428244262933731","0.27005574107170105","91.7796630859375","110.3505859375","112.67447662353516","105.51514434814453","27.909215927124023","35.92294692993164","39.87529754638672","9.382332801818848","19.52985954284668","12.797581672668457"
"I33","0.0","0.0","0.0","51.079548","83.65746307373047","52.686832427978516","61.84496307373047","65.303466796875","60.90147018432617","0.02946632169187069","0.041584379971027374","0.08088310062885284","0.1428244262933731","0.27005574107170105","91.7796630859375","110.3505859375","112.67447662353516","105.51514434814453","27.909215927124023","35.92294692993164","39.87529754638672","9.382332801818848","19.52985954284668","12.797581672668457"
"I34","0.0","0.0","0.0","51.079548","83.65746307373047","52.686832427978516","61.84496307373047","65.303466796875","60.90147018432617","0.02946632169187069","0.041584379971027374","0.08088310062885284","0.1428244262933731","0.27005574107170105","91.7796630859375","110.3505859375","112.67447662353516","105.51514434814453","27.909215927124023","35.92294692993164","39.87529754638672","9.382332801818848","19.52985954284668","12.797581672668457"
"I35","0.0","0.0","0.0","51.079548","83.65746307373047","52.686832427978516","61.84496307373047","65.303466796875","60.90147018432617","0.02946632169187069","0.041584379971027374","0.08088310062885284","0.1428244262933731","0.27005574107170105","91.7796630859375","110.3505859375","112.67447662353516","105.51514434814453","27.909215927124023","35.92294692993164","39.87529754638672","9.382332801818848","19.52985954284668","12.797581672668457"
"I36","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I37","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I38","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I39","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I40","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I41","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I42","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
"I43","0.0","0.0","0.0","51.00722","83.6176986694336","52.685081481933594","61.842411041259766","65.30503845214844","60.90290832519531","0.029488567262887955","0.04155426099896431","0.08086613565683365","0.14288638532161713","0.26998579502105713","91.6827621459961","110.23619842529297","112.56305694580078","105.40619659423828","27.90068817138672","35.917930603027344","39.87226104736328","9.382038116455078","19.527021408081055","12.797779083251953"
